765	23 Jan 16	12:58:00	1	0	0	0	0	0	0	0	0	9	3	1	0	0	1	5	0	5	2	4	6	7	3	0	8	6	0	2	4	4	4	0	3	3	0	4	2	2	2
766	23 Jan 16	13:00:00	1	0	0	0	0	0	0	0	0	2	4	0	0	0	0	2	0	7	2	3	3	9	2	0	5	8	0	4	2	2	4	0	3	4	0	2	3	1	3
767	23 Jan 16	13:02:00	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	4	1	6	1	4	3	3	4	0	6	4	0	3	1	0	3	0	6	6	0	4	2	2	1
768	23 Jan 16	13:04:00	1	0	0	0	0	0	0	0	0	4	3	9	0	0	0	5	5	1	3	0	2	9	4	1	5	5	0	3	0	5	2	1	1	0	0	5	2	2	4
769	23 Jan 16	13:06:00	1	0	0	0	0	0	0	0	0	1	3	4	0	0	0	3	3	4	3	0	2	0	11	4	7	5	0	2	0	2	0	29	3	0	0	5	1	0	0
770	23 Jan 16	13:08:00	1	0	0	0	0	0	0	0	0	5	8	4	0	0	2	0	3	4	3	0	4	0	3	3	5	3	0	0	0	1	5	0	3	0	0	3	8	0	0
771	23 Jan 16	13:10:00	1	0	0	0	0	0	0	0	0	6	9	4	0	0	0	6	2	5	3	1	4	0	0	4	7	5	6	0	2	3	1	1	4	0	0	0	6	0	3
772	23 Jan 16	13:12:00	1	0	0	0	0	0	0	0	0	2	3	2	0	0	0	2	2	12	4	5	2	0	2	2	4	6	5	3	4	0	1	0	3	0	0	6	6	1	2
773	23 Jan 16	13:14:00	1	0	0	0	0	0	0	0	0	3	4	4	0	0	0	1	6	9	5	7	2	0	1	1	6	3	6	4	3	2	2	0	4	3	0	16	6	0	4
774	23 Jan 16	13:16:00	1	0	0	0	0	0	0	0	0	2	1	5	0	0	0	1	3	6	5	5	0	0	1	2	6	3	0	2	3	2	4	2	3	2	0	0	3	1	5
775	23 Jan 16	13:18:00	1	0	0	0	0	0	0	0	0	8	1	2	0	0	1	0	3	6	0	4	2	0	1	5	4	2	7	3	2	4	4	1	2	0	0	0	2	0	5
776	23 Jan 16	13:20:00	1	0	0	0	0	0	0	0	0	1	9	0	0	0	2	0	4	11	0	17	3	0	2	2	5	3	5	1	0	3	4	0	3	0	0	0	0	0	3
777	23 Jan 16	13:22:00	1	0	0	0	0	0	0	0	4	3	2	0	0	0	6	0	1	3	0	7	4	0	0	4	7	0	4	17	2	1	3	1	3	0	0	0	0	0	3
778	23 Jan 16	13:24:00	1	0	0	0	0	0	0	0	2	1	4	3	0	0	6	0	2	4	0	7	3	0	1	23	4	0	5	2	2	0	5	0	2	0	0	0	0	1	3
779	23 Jan 16	13:26:00	1	0	0	0	0	0	0	0	0	9	1	5	0	0	2	0	4	3	0	4	7	0	1	9	8	0	3	0	4	0	3	1	0	0	0	0	0	0	7
780	23 Jan 16	13:28:00	1	0	0	0	0	0	0	0	5	4	3	3	0	0	3	0	1	0	0	1	2	0	1	1	2	0	3	8	12	0	3	0	0	0	0	0	0	0	9
781	23 Jan 16	13:30:00	1	0	0	0	0	0	0	0	3	2	2	2	0	0	3	0	18	4	0	4	2	0	0	4	1	0	5	12	1	0	2	1	0	0	0	0	0	0	0
782	23 Jan 16	13:32:00	1	0	0	0	0	0	0	0	1	9	1	1	0	0	2	0	2	5	0	2	0	0	1	1	0	0	4	4	3	0	3	0	0	0	0	0	0	0	2
783	23 Jan 16	13:34:00	1	0	0	0	0	0	0	0	1	4	0	5	0	0	6	0	0	6	0	4	2	6	0	3	0	1	0	5	2	0	2	2	1	0	0	0	0	13	6
784	23 Jan 16	13:36:00	1	0	0	0	0	0	0	0	4	0	0	0	6	0	0	0	0	5	0	13	0	2	0	3	2	2	0	2	1	0	2	0	6	5	0	0	0	60	4
785	23 Jan 16	13:38:00	1	0	0	0	0	0	0	0	2	0	2	0	5	0	0	0	0	3	0	25	0	3	0	9	0	0	0	5	3	0	0	0	7	10	0	0	0	0	6
786	23 Jan 16	13:40:00	1	0	0	0	0	0	0	0	0	0	1	0	3	0	3	0	0	2	0	1	3	4	0	0	0	0	0	4	0	0	0	1	3	2	0	0	0	3	4
787	23 Jan 16	13:42:00	1	0	0	0	0	0	0	0	0	2	2	0	8	0	0	0	0	2	0	0	1	6	6	0	1	0	0	2	0	0	3	2	2	3	0	0	0	2	2
788	23 Jan 16	13:44:00	1	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	3	0	2	4	6	3	0	0	0	0	2	1	0	0	4	3	4	0	0	0	5	5
789	23 Jan 16	13:46:00	1	0	0	0	0	0	0	0	2	1	1	1	4	8	3	0	0	3	0	0	1	2	4	0	1	0	1	2	5	0	0	7	2	2	0	0	2	6	2
790	23 Jan 16	13:48:00	1	0	0	0	0	0	0	0	8	4	3	10	6	4	5	0	0	7	0	0	3	0	4	3	0	0	1	2	2	0	2	4	4	2	0	0	7	4	2
791	23 Jan 16	13:50:00	1	0	0	0	0	0	0	0	2	5	5	3	2	12	4	0	0	0	0	0	0	0	7	2	2	0	0	2	3	0	3	4	4	2	0	0	4	3	3
792	23 Jan 16	13:52:00	1	0	0	0	0	0	0	0	5	7	1	4	2	10	4	2	0	0	0	2	13	0	3	1	0	0	6	2	4	0	4	4	2	3	0	0	3	5	6
793	23 Jan 16	13:54:00	1	0	0	0	0	0	0	0	4	6	2	7	7	11	4	0	0	0	0	6	1	0	6	0	0	0	0	2	1	0	3	3	12	2	0	0	3	4	0
794	23 Jan 16	13:56:00	1	0	0	0	0	0	0	0	2	4	0	2	3	2	6	0	0	1	0	5	0	0	5	3	1	0	0	2	0	0	3	0	2	2	3	0	9	2	0
795	23 Jan 16	13:58:00	1	0	0	0	0	0	0	0	4	6	0	3	0	10	6	0	0	5	0	6	0	0	6	3	0	0	0	4	0	0	1	0	3	1	5	0	4	3	1
796	23 Jan 16	14:00:00	1	0	0	0	0	0	0	0	4	5	0	1	0	5	2	5	0	6	0	4	1	0	4	1	1	0	0	2	0	0	3	0	1	0	15	0	7	5	1
797	23 Jan 16	14:02:00	1	0	0	0	0	0	0	0	5	3	0	2	5	10	2	2	0	4	0	9	0	0	2	3	0	0	0	3	0	0	3	0	2	2	6	0	3	2	1
798	23 Jan 16	14:04:00	1	0	0	0	0	0	0	0	3	3	0	3	4	9	3	0	0	5	0	3	5	0	2	0	0	0	0	3	0	1	1	0	1	0	6	0	3	1	2
799	23 Jan 16	14:06:00	1	0	0	0	0	0	0	0	0	8	0	0	2	6	2	5	0	2	0	8	4	0	2	2	3	11	0	0	0	4	0	0	3	0	6	4	2	4	4
800	23 Jan 16	14:08:00	1	0	0	0	0	0	0	0	1	1	0	0	4	5	1	0	0	5	0	1	3	0	2	1	0	5	0	5	0	5	0	0	2	0	4	5	3	3	4
801	23 Jan 16	14:10:00	1	0	0	0	0	0	0	0	5	1	0	0	0	5	4	0	0	4	0	0	4	0	3	3	1	14	0	5	0	6	0	0	2	8	6	2	6	1	3
802	23 Jan 16	14:12:00	1	0	0	0	0	0	0	0	3	1	0	0	0	8	3	0	0	4	0	0	6	0	1	1	0	10	0	1	0	3	0	0	1	7	5	4	3	3	6
803	23 Jan 16	14:14:00	1	0	0	0	0	0	0	0	0	3	2	0	0	3	3	0	0	9	0	2	4	0	3	2	0	7	0	0	0	6	0	0	0	0	3	4	2	0	2
804	23 Jan 16	14:16:00	1	0	0	0	0	0	0	0	0	5	2	0	0	4	2	0	0	4	0	5	5	0	1	1	0	2	0	1	0	0	0	0	2	0	4	25	2	0	1
805	23 Jan 16	14:18:00	1	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	0	5	3	0	1	5	1	1	0	0	0	4	0	0	0	0	6	4	2	0	2
806	23 Jan 16	14:20:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	1	0	5	4	0	2	3	0	5	0	0	0	3	0	0	0	0	7	6	5	0	5
807	23 Jan 16	14:22:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	1	0	7	2	0	0	5	0	2	0	1	0	4	4	3	0	2	3	4	6	0	4
808	23 Jan 16	14:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	5	0	0	0	0	4	0	0	0	2	3	4	0	2	5	3	3	0	4
809	23 Jan 16	14:26:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	3	3	0	0	0	2	4	0	0	9	3	2	7	0	3	5	4	5	0	3
810	23 Jan 16	14:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	0	0	0	0	3	0	1	4	2	1	1	0	4	6	3	1	0	5
811	23 Jan 16	14:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	3	5	0	0	0	0	0	3	0	1	18	0	4	6	0	3	4	3	5	0	3
812	23 Jan 16	14:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	6	2	1	11	2	2	0	0	0	7	3	2	1	4	0	0	6	3	3	0	4
813	23 Jan 16	14:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	2	9	1	1	2	0	0	1	0	3	4	3	4	6	0	0	4	6	5	0	3
814	23 Jan 16	14:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	1	6	0	4	1	1	0	2	0	0	3	3	2	3	0	1	3	3	4	0	5
815	23 Jan 16	14:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	1	2	3	1	1	6	1	1	0	2	0	5	3	3	4	5	0	2	5	7	4	0	2
816	23 Jan 16	14:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	2	6	0	3	1	2	0	0	5	3	5	2	0	0	5	19	4	0	5
817	23 Jan 16	14:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	5	0	0	2	3	0	1	0	1	0	0	0	3	4	1	0	1	3	0	1	0	3
818	23 Jan 16	14:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	2	3	0	8	6	0	3	0	2	0	7	6	2	2	0	0	0	5	0	5	0	1
819	23 Jan 16	14:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	10	0	0	5	5	0	4	2	33	0	8	0	1	1	0	0	0	5	2	3	0	6
820	23 Jan 16	14:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	2	4	0	2	3	31	0	1	2	3	6	0	0	1	5	4	0	0	3
821	23 Jan 16	14:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	6	0	3	7	0	2	0	0	0	4	0	3	3	0	0	4	5	3	0	0	4
822	23 Jan 16	14:52:00	1	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	4	0	5	0	4	5	0	5	0	0	4	4	0	3	3	0	0	1	5	2	0	4	4
823	23 Jan 16	14:54:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	4	2	0	5	11	0	36	1	0	10	6	1	2	4	0	0	5	2	1	2	0	1
824	23 Jan 16	14:56:00	1	0	0	0	0	0	0	0	7	0	0	4	0	3	0	0	4	4	1	0	5	6	0	3	8	0	3	3	2	2	3	5	0	2	5	3	1	4	2
825	23 Jan 16	14:58:00	1	0	0	0	0	0	0	0	9	0	0	6	0	9	0	0	5	3	0	1	1	4	4	3	4	0	4	5	7	3	3	7	0	2	4	0	4	2	2
826	23 Jan 16	15:00:00	1	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	4	2	2	15	9	0	6	2	6	3	4	4	3	3	2	3	0	2	4	0	4	5	4
827	23 Jan 16	15:02:00	1	0	0	0	0	0	0	0	6	0	0	6	0	9	0	0	1	2	4	8	3	0	4	4	6	3	1	3	3	4	4	1	0	1	5	0	2	4	4
828	23 Jan 16	15:04:00	1	0	0	0	0	0	0	0	7	0	0	6	0	5	0	0	5	4	2	15	2	0	4	0	6	0	2	4	2	3	2	3	0	3	6	0	0	3	2
829	23 Jan 16	15:06:00	1	0	0	0	0	0	0	0	2	0	6	4	0	4	0	0	4	2	1	5	2	0	5	0	5	0	10	2	2	2	0	2	0	3	4	0	0	5	0
830	23 Jan 16	15:08:00	1	0	0	0	0	0	0	0	3	0	2	6	0	9	0	0	6	0	0	6	4	0	0	0	3	0	7	4	0	1	0	18	0	2	2	0	0	3	2
831	23 Jan 16	15:10:00	1	0	0	0	0	0	0	0	11	7	5	4	2	5	0	0	4	0	0	4	2	0	0	1	6	0	3	2	0	0	1	2	0	0	4	0	0	0	4
832	23 Jan 16	15:12:00	1	0	0	0	0	0	0	0	2	4	3	6	11	3	3	0	3	0	0	2	5	0	2	2	1	5	9	2	5	0	2	0	3	0	6	0	0	2	5
833	23 Jan 16	15:14:00	1	0	0	0	0	0	0	0	0	3	9	5	1	8	4	0	5	0	0	7	4	0	0	1	11	7	4	2	2	2	2	0	2	0	2	0	4	2	3
834	23 Jan 16	15:16:00	1	0	0	0	0	0	0	0	0	6	5	2	0	5	5	0	2	0	1	5	6	0	2	2	37	4	0	1	1	3	2	0	6	0	4	0	15	2	4
835	23 Jan 16	15:18:00	1	0	0	0	0	0	0	0	0	3	4	5	1	5	7	0	0	5	3	3	1	0	2	0	6	2	3	2	1	1	5	0	3	0	4	0	7	0	0
836	23 Jan 16	15:20:00	1	0	0	0	0	0	0	0	0	5	4	3	2	16	3	0	0	2	2	4	5	0	2	0	10	6	0	3	0	2	4	0	3	1	2	4	5	0	0
837	23 Jan 16	15:22:00	1	0	0	0	0	0	0	0	0	3	3	5	11	7	4	0	0	2	4	5	3	0	2	4	0	2	0	3	1	0	4	0	4	0	2	16	4	0	3
838	23 Jan 16	15:24:00	1	0	0	0	0	0	0	0	0	4	2	2	3	8	4	0	0	3	6	3	2	0	1	1	0	2	0	1	1	0	3	0	6	0	4	2	5	0	0
839	23 Jan 16	15:26:00	1	0	0	0	0	0	0	0	0	4	1	5	1	4	3	0	0	0	5	9	0	0	1	1	0	1	0	1	0	0	0	0	0	1	4	4	3	5	3
840	23 Jan 16	15:28:00	1	0	0	0	0	0	0	0	0	5	0	2	0	1	7	0	0	3	5	6	0	0	0	1	0	1	0	3	0	3	2	0	5	2	4	2	2	4	3
841	23 Jan 16	15:30:00	1	0	0	0	0	0	0	0	0	5	0	5	0	8	2	0	0	0	2	4	0	0	1	3	0	4	0	2	0	0	2	0	5	0	2	0	6	3	6
842	23 Jan 16	15:32:00	1	0	0	0	0	0	0	0	0	6	0	5	0	5	3	0	0	0	2	12	1	0	3	0	0	7	0	2	0	1	0	0	4	0	2	1	7	0	5
843	23 Jan 16	15:34:00	1	0	0	0	0	0	0	0	0	5	2	1	0	10	3	0	0	0	2	8	0	0	2	4	0	2	0	2	0	0	4	0	4	0	2	0	3	0	5
844	23 Jan 16	15:36:00	1	0	0	0	0	0	0	0	0	3	5	0	0	3	4	0	0	0	0	4	0	0	3	1	0	4	0	3	0	3	3	0	3	0	7	1	1	1	3
845	23 Jan 16	15:38:00	1	0	0	0	0	0	0	0	0	3	7	1	0	4	2	0	0	0	4	3	13	0	1	0	0	6	0	0	2	5	5	3	2	0	2	5	0	0	3
846	23 Jan 16	15:40:00	1	0	0	0	0	0	0	0	0	0	6	3	0	0	3	0	0	0	0	4	5	0	0	1	0	4	0	1	3	6	4	5	6	0	2	4	1	0	4
847	23 Jan 16	15:42:00	1	0	0	0	0	0	0	0	0	0	6	3	0	0	5	0	0	0	2	2	3	0	0	1	0	4	0	2	3	2	4	4	3	0	8	6	4	0	3
848	23 Jan 16	15:44:00	1	0	0	0	0	0	0	0	0	2	6	8	4	5	4	0	5	0	1	4	3	0	1	3	0	5	0	4	3	2	6	3	5	0	2	2	5	1	6
849	23 Jan 16	15:46:00	1	0	0	0	0	0	0	0	0	2	0	5	5	4	5	1	6	0	7	3	6	0	0	0	0	1	0	3	3	3	2	6	1	0	6	5	5	0	2
850	23 Jan 16	15:48:00	1	0	0	0	0	0	0	0	0	4	0	5	7	7	2	0	3	0	0	0	6	0	1	1	0	6	0	4	4	7	1	2	0	0	3	4	6	1	6
851	23 Jan 16	15:50:00	1	0	0	0	0	0	0	0	0	4	0	3	6	6	1	4	5	0	0	0	2	0	2	1	0	3	0	2	3	5	4	7	0	0	4	2	5	3	4
852	23 Jan 16	15:52:00	1	0	0	0	0	0	0	0	0	4	0	0	3	18	1	5	4	0	6	2	1	0	0	2	0	0	4	1	4	2	4	2	0	0	4	0	1	0	4
853	23 Jan 16	15:54:00	1	0	0	0	0	0	0	0	0	4	0	2	3	12	0	5	4	0	4	6	1	0	0	7	0	0	2	1	2	0	6	5	5	0	3	5	5	1	8
854	23 Jan 16	15:56:00	1	0	0	0	0	0	0	0	0	2	0	3	4	8	2	2	3	0	4	5	2	0	1	1	3	4	4	4	22	3	4	4	4	6	6	5	3	0	10
855	23 Jan 16	15:58:00	1	0	0	0	0	0	0	0	0	7	6	7	5	10	4	7	5	4	5	5	5	10	8	2	6	11	4	4	6	2	2	8	2	5	4	4	3	0	3
856	23 Jan 16	16:00:00	1	0	0	0	0	0	0	0	0	6	2	2	2	10	3	3	2	8	0	5	4	5	8	2	4	11	5	3	2	3	1	3	3	3	15	2	0	0	7
857	23 Jan 16	16:02:00	1	0	0	0	0	0	0	0	8	9	8	2	2	11	2	4	2	5	0	4	6	5	6	2	5	5	5	2	2	3	0	0	2	8	4	3	1	1	6
858	23 Jan 16	16:04:00	1	0	0	0	0	0	0	0	7	7	6	1	3	7	7	6	2	5	4	4	0	7	5	0	4	1	7	1	3	2	1	0	3	3	5	3	2	0	6
859	23 Jan 16	16:06:00	1	0	0	0	0	0	0	0	8	13	2	6	1	6	3	3	2	5	1	3	4	6	3	2	3	3	8	0	3	0	0	0	1	3	4	0	3	3	3
860	23 Jan 16	16:08:00	1	0	0	0	0	0	0	0	9	4	7	5	4	6	5	3	5	12	1	5	3	5	2	2	2	4	1	3	2	0	3	0	2	4	4	0	3	0	3
861	23 Jan 16	16:10:00	1	0	0	0	0	0	0	0	4	6	2	3	0	25	5	3	2	3	4	3	3	3	2	0	3	2	7	3	4	0	1	0	0	2	3	1	3	0	4
862	23 Jan 16	16:12:00	1	0	0	0	0	0	0	0	5	5	2	3	2	17	4	4	2	11	3	4	2	6	4	2	1	4	0	4	11	3	4	0	0	2	3	1	6	0	4
863	23 Jan 16	16:14:00	1	0	0	0	0	0	0	0	3	2	5	2	0	8	5	2	0	5	3	22	17	4	2	2	0	1	0	3	1	16	4	0	1	0	3	0	1	0	3
864	23 Jan 16	16:16:00	1	0	0	0	0	0	0	0	3	9	0	8	1	9	4	3	0	2	7	2	3	8	5	0	0	1	0	1	5	2	11	0	1	1	4	3	4	1	4
865	23 Jan 16	16:18:00	1	0	0	0	0	0	0	0	3	3	1	2	11	6	3	3	0	7	5	3	4	5	2	0	0	0	0	3	0	1	3	0	0	1	6	5	3	1	3
866	23 Jan 16	16:20:00	1	0	0	0	0	0	0	0	6	3	0	4	2	8	4	5	0	4	5	7	5	5	2	0	0	0	0	6	0	1	3	0	0	2	3	3	5	0	2
867	23 Jan 16	16:22:00	1	0	0	0	0	0	0	0	1	2	1	5	2	7	3	5	4	3	0	4	5	4	5	2	0	0	0	2	5	1	3	0	0	3	2	1	4	0	2
868	23 Jan 16	16:24:00	1	0	0	0	0	0	0	0	3	4	0	3	2	4	4	7	9	2	0	3	2	7	3	2	0	0	0	3	3	3	3	0	0	3	4	0	1	0	2
869	23 Jan 16	16:26:00	1	0	0	0	0	0	0	0	4	2	0	3	0	1	2	2	6	1	0	4	3	2	3	3	0	0	0	3	3	3	3	2	0	2	4	3	3	4	2
870	23 Jan 16	16:28:00	1	0	0	0	0	0	0	0	4	3	6	0	0	13	0	4	4	0	0	4	4	5	5	3	0	1	0	2	2	4	2	3	0	0	5	7	2	5	3
871	23 Jan 16	16:30:00	1	0	0	0	0	0	0	0	3	1	3	2	0	0	0	4	3	2	0	4	1	6	4	4	0	0	1	3	2	4	0	6	0	4	4	2	2	9	4
872	23 Jan 16	16:32:00	1	0	0	0	0	0	0	0	1	8	3	4	0	0	2	3	4	1	0	3	0	12	4	2	0	4	3	0	2	3	2	4	0	3	4	4	0	5	4
873	23 Jan 16	16:34:00	1	0	0	0	0	0	0	0	8	6	3	4	0	0	2	2	5	3	0	6	0	5	3	0	0	0	0	1	2	2	3	3	0	5	3	2	0	5	4
874	23 Jan 16	16:36:00	1	0	0	0	0	0	0	0	3	2	2	4	0	0	3	0	1	3	0	4	0	2	1	3	0	6	0	4	2	3	4	2	0	1	3	5	0	8	6
875	23 Jan 16	16:38:00	1	0	0	0	0	0	0	0	7	7	5	3	1	0	3	0	0	7	0	3	0	0	3	2	0	2	2	3	3	3	2	4	0	3	4	4	0	4	3
876	23 Jan 16	16:40:00	1	0	0	0	0	0	0	0	2	5	1	8	1	0	3	0	0	6	0	7	0	0	5	2	0	4	3	1	12	3	4	3	0	1	4	5	0	6	0
877	23 Jan 16	16:42:00	1	0	0	0	0	0	0	0	6	5	1	8	0	0	3	0	0	4	0	6	0	0	5	3	0	3	2	2	2	1	4	3	0	5	4	6	0	6	2
878	23 Jan 16	16:44:00	1	0	0	0	0	0	0	0	2	5	2	2	1	2	3	0	0	2	0	4	0	0	4	3	0	4	5	3	1	0	4	3	0	0	5	0	0	5	2
879	23 Jan 16	16:46:00	1	0	0	0	0	0	0	0	2	1	3	3	1	10	4	0	2	1	0	5	4	0	1	0	0	2	8	3	3	4	3	4	5	0	6	3	6	3	5
880	23 Jan 16	16:48:00	1	0	0	0	0	0	0	0	2	2	4	1	0	7	2	0	0	1	0	3	5	0	4	2	0	10	4	2	1	2	2	0	4	0	2	0	3	3	7
881	23 Jan 16	16:50:00	1	0	0	0	0	0	0	0	9	3	2	2	0	7	4	0	0	0	0	10	5	0	4	1	0	4	11	2	0	0	3	0	4	1	2	0	7	4	5
882	23 Jan 16	16:52:00	1	0	0	0	0	0	0	0	2	2	4	2	0	9	0	0	0	0	0	11	4	0	10	0	0	3	3	7	3	2	3	0	3	1	6	2	4	6	4
883	23 Jan 16	16:54:00	1	0	0	0	0	0	0	0	4	2	1	4	0	4	1	0	0	0	5	3	6	0	0	0	0	5	3	0	7	4	3	0	2	0	5	0	11	6	5
884	23 Jan 16	16:56:00	1	0	0	0	0	0	0	0	4	6	2	2	0	7	1	0	0	0	6	5	2	0	0	0	0	2	7	0	0	0	3	0	3	0	5	6	4	4	4
885	23 Jan 16	16:58:00	1	0	0	0	0	0	0	0	0	10	3	4	0	4	4	4	4	0	3	4	3	0	4	0	0	3	2	0	2	3	4	0	3	2	6	4	3	4	4
886	23 Jan 16	17:00:00	1	0	0	0	0	0	0	0	0	6	1	10	0	13	5	6	4	0	1	5	3	0	4	0	0	3	0	1	1	5	4	0	3	3	4	5	4	3	3
887	23 Jan 16	17:02:00	1	0	0	0	0	0	0	0	0	1	3	3	0	4	5	4	9	0	3	6	9	0	4	5	0	4	1	5	6	4	3	0	8	6	4	4	5	7	2
888	23 Jan 16	17:04:00	1	0	0	0	0	0	0	0	1	5	2	2	6	13	6	7	5	0	6	4	6	0	5	3	0	4	6	5	2	3	5	8	2	4	7	4	5	2	4
889	23 Jan 16	17:06:00	1	0	0	0	0	0	0	0	4	1	0	1	3	5	4	3	2	7	3	4	4	0	4	1	0	6	4	2	2	4	3	4	5	4	5	1	4	3	3
890	23 Jan 16	17:08:00	1	0	0	0	0	0	0	0	6	7	0	3	3	5	3	5	12	4	3	3	4	0	5	2	0	4	4	4	1	3	3	3	2	3	7	0	2	3	3
891	23 Jan 16	17:10:00	1	0	0	0	0	0	0	0	7	1	0	2	3	18	3	6	9	4	2	5	5	7	3	3	0	3	2	3	3	3	2	5	17	2	4	0	1	2	3
892	23 Jan 16	17:12:00	1	0	0	0	0	0	0	0	1	4	1	8	1	10	1	3	5	2	2	4	4	3	4	2	0	4	3	5	2	3	0	1	27	2	5	0	6	4	2
893	23 Jan 16	17:14:00	1	0	0	0	0	0	0	0	5	8	0	2	0	3	1	0	5	8	3	4	4	8	0	0	0	3	2	7	0	0	2	0	9	2	3	0	2	5	1
894	23 Jan 16	17:16:00	1	0	0	0	0	0	0	0	0	10	0	4	0	22	4	0	4	3	3	4	5	7	3	4	0	0	0	1	2	2	3	4	0	3	6	3	1	0	1
895	23 Jan 16	17:18:00	1	0	0	0	0	0	0	0	2	4	3	1	0	20	1	0	4	2	2	4	3	6	3	3	0	4	4	22	4	0	0	5	0	1	6	5	0	0	1
896	23 Jan 16	17:20:00	1	0	0	0	0	0	0	0	0	7	5	1	0	1	4	0	3	5	1	6	1	7	3	1	0	3	3	6	2	3	2	7	3	4	5	4	4	0	0
897	23 Jan 16	17:22:00	1	0	0	0	0	0	0	0	0	9	2	0	3	4	6	0	5	5	1	5	3	6	3	2	0	2	4	0	1	4	4	3	1	3	5	6	6	2	0
898	23 Jan 16	17:24:00	1	0	0	0	0	0	0	0	0	3	6	2	0	7	2	0	5	4	0	2	4	3	4	2	0	1	5	2	1	1	2	6	2	3	3	4	4	4	0
899	23 Jan 16	17:26:00	1	0	0	0	0	0	0	0	0	2	4	4	5	8	3	0	4	4	4	4	3	5	4	1	0	5	0	4	1	0	3	5	0	3	7	6	2	4	0
900	23 Jan 16	17:28:00	1	0	0	0	0	0	0	0	6	5	4	1	0	5	5	4	5	7	1	7	2	11	1	4	0	6	0	4	1	3	4	0	0	1	5	2	4	5	0
901	23 Jan 16	17:30:00	1	0	0	0	0	0	0	0	6	8	3	5	0	9	5	8	4	5	4	5	4	5	2	4	0	5	0	2	2	1	4	0	0	2	6	3	3	6	1
902	23 Jan 16	17:32:00	1	0	0	0	0	0	0	0	1	2	5	4	0	14	6	7	5	3	3	5	3	0	1	2	0	0	0	3	1	0	5	0	2	14	5	0	3	4	7
903	23 Jan 16	17:34:00	1	0	0	0	0	0	0	0	1	9	5	3	0	9	5	6	3	3	4	4	5	3	0	1	0	1	1	3	0	4	5	4	0	7	7	0	5	2	7
904	23 Jan 16	17:36:00	1	0	0	0	0	0	0	0	3	3	1	8	0	6	6	4	4	3	5	3	4	3	2	4	0	0	5	3	3	5	4	5	3	4	5	0	4	2	7
905	23 Jan 16	17:38:00	1	0	0	0	0	0	0	0	7	4	5	4	0	7	4	4	4	0	3	4	3	5	2	3	0	2	2	1	2	4	2	5	0	4	5	3	2	0	4
906	23 Jan 16	17:40:00	1	0	0	0	0	0	0	0	7	3	4	2	0	8	5	2	4	7	4	6	6	3	4	2	0	6	3	5	1	0	2	6	0	2	5	8	4	0	5
907	23 Jan 16	17:42:00	1	0	0	0	0	0	0	0	1	0	1	0	0	14	4	7	5	8	3	8	3	6	3	2	0	5	6	2	1	1	3	5	5	2	6	8	3	1	6
908	23 Jan 16	17:44:00	1	0	0	0	0	0	0	0	2	0	2	0	0	9	5	7	4	1	3	4	2	4	7	2	0	2	5	2	3	0	2	4	5	2	5	6	4	3	5
909	23 Jan 16	17:46:00	1	0	0	0	0	0	0	0	4	2	2	4	13	6	0	2	2	6	0	6	2	4	4	2	2	4	5	3	2	0	4	2	3	1	7	4	4	6	5
910	23 Jan 16	17:48:00	1	0	0	0	0	0	0	0	9	1	4	0	8	4	2	38	2	6	5	4	3	9	3	1	6	1	7	1	3	0	8	2	5	3	4	5	8	4	6
911	23 Jan 16	17:50:00	1	0	0	0	0	0	0	0	6	7	4	5	4	8	0	2	7	3	1	3	5	10	1	1	5	5	4	3	2	0	4	0	4	4	6	1	4	3	8
912	23 Jan 16	17:52:00	1	0	0	0	0	0	0	0	7	6	0	0	4	8	3	2	5	5	0	7	7	4	4	4	7	3	8	14	3	0	4	0	4	0	4	6	6	4	5
